,epoch,loss
39440,39440.0,55.9549560546875
39441,39441.0,34.66594314575195
39442,39442.0,11.329829216003418
39443,39443.0,16.093517303466797
39444,39444.0,25.679672241210938
39445,39445.0,81.04586791992188
39446,39446.0,10.659059524536133
39447,39447.0,3.2319610118865967
39448,39448.0,6.276827812194824
39449,39449.0,20.424842834472656
39450,39450.0,56.607635498046875
39451,39451.0,33.32265853881836
39452,39452.0,4.919497013092041
39453,39453.0,6.131621837615967
39454,39454.0,15.454541206359863
39455,39455.0,46.03948211669922
39456,39456.0,6.055653095245361
39457,39457.0,23.227344512939453
39458,39458.0,32.33037185668945
39459,39459.0,12.55606460571289
39460,39460.0,7.926016807556152
39461,39461.0,11.954293251037598
39462,39462.0,13.51561164855957
39463,39463.0,41.924251556396484
39464,39464.0,53.488037109375
39465,39465.0,5.640834808349609
39466,39466.0,2.205552339553833
39467,39467.0,10.567340850830078
39468,39468.0,6.5690460205078125
39469,39469.0,57.41218948364258
39470,39470.0,23.97836685180664
39471,39471.0,4.106479167938232
39472,39472.0,6.020495891571045
39473,39473.0,25.450592041015625
39474,39474.0,15.706944465637207
39475,39475.0,4.966095924377441
39476,39476.0,1.557748556137085
39477,39477.0,2.6782402992248535
39478,39478.0,4.79909610748291
39479,39479.0,4.942647457122803
39480,39480.0,12.534955978393555
39481,39481.0,6.884603023529053
39482,39482.0,4.170019626617432
39483,39483.0,2.1663448810577393
39484,39484.0,1.1244022846221924
39485,39485.0,3.8613522052764893
39486,39486.0,2.431786298751831
39487,39487.0,7.107979774475098
39488,39488.0,1.196101427078247
39489,39489.0,4.111329555511475
39490,39490.0,2.7377266883850098
39491,39491.0,3.7599074840545654
39492,39492.0,2.2717106342315674
39493,39493.0,1.1190812587738037
39494,39494.0,3.4091618061065674
39495,39495.0,2.005504608154297
39496,39496.0,1.7110509872436523
39497,39497.0,2.851898193359375
39498,39498.0,2.0550026893615723
39499,39499.0,1.862667441368103
39500,39500.0,1.0797425508499146
39501,39501.0,1.8146508932113647
39502,39502.0,2.6809916496276855
39503,39503.0,1.993356466293335
39504,39504.0,5.336025238037109
39505,39505.0,1.5708556175231934
39506,39506.0,6.217382907867432
39507,39507.0,1.0188838243484497
39508,39508.0,4.332000732421875
39509,39509.0,1.3473378419876099
39510,39510.0,2.450603485107422
39511,39511.0,2.08784818649292
39512,39512.0,1.2564399242401123
39513,39513.0,1.4894113540649414
39514,39514.0,0.6434189081192017
39515,39515.0,0.8322771787643433
39516,39516.0,0.7633644938468933
39517,39517.0,1.0815660953521729
39518,39518.0,1.088232398033142
39519,39519.0,0.5742472410202026
39520,39520.0,1.1405861377716064
39521,39521.0,0.42366304993629456
39522,39522.0,0.5237066149711609
39523,39523.0,1.0758118629455566
39524,39524.0,0.7208688259124756
39525,39525.0,1.691626787185669
39526,39526.0,1.443764328956604
39527,39527.0,1.5163735151290894
39528,39528.0,0.600149929523468
39529,39529.0,1.4075915813446045
39530,39530.0,0.3935476541519165
39531,39531.0,0.45418858528137207
39532,39532.0,0.8207451701164246
39533,39533.0,1.199713945388794
39534,39534.0,0.9249932169914246
39535,39535.0,1.589482307434082
39536,39536.0,0.49324989318847656
39537,39537.0,2.025425910949707
39538,39538.0,0.2999599575996399
39539,39539.0,0.8770397305488586
39540,39540.0,0.6883424520492554
39541,39541.0,0.5320683717727661
39542,39542.0,1.0803732872009277
39543,39543.0,0.33377236127853394
39544,39544.0,0.7067660689353943
39545,39545.0,0.6753264665603638
39546,39546.0,0.7883474230766296
39547,39547.0,0.6236073970794678
39548,39548.0,0.5931811332702637
39549,39549.0,0.15359987318515778
39550,39550.0,0.2780454456806183
39551,39551.0,0.3229282796382904
39552,39552.0,0.40333685278892517
39553,39553.0,0.4071749746799469
39554,39554.0,0.3690413534641266
39555,39555.0,0.15553605556488037
39556,39556.0,1.3193743228912354
39557,39557.0,0.8126713037490845
39558,39558.0,1.2273197174072266
39559,39559.0,0.5951460599899292
39560,39560.0,0.5980423092842102
39561,39561.0,0.9429700970649719
39562,39562.0,1.6637041568756104
39563,39563.0,0.5956841707229614
39564,39564.0,1.0157835483551025
39565,39565.0,0.41227850317955017
39566,39566.0,0.5616449117660522
39567,39567.0,1.543878197669983
39568,39568.0,0.651358962059021
39569,39569.0,1.8246772289276123
39570,39570.0,0.15915465354919434
39571,39571.0,0.6777101755142212
39572,39572.0,0.3613455891609192
39573,39573.0,0.513206958770752
39574,39574.0,0.12689179182052612
39575,39575.0,0.3571557402610779
39576,39576.0,0.6538910269737244
39577,39577.0,0.3832542896270752
39578,39578.0,0.5382555723190308
39579,39579.0,1.1461694240570068
39580,39580.0,0.9377678632736206
39581,39581.0,1.6690086126327515
39582,39582.0,0.7342015504837036
39583,39583.0,2.5055103302001953
39584,39584.0,0.5902204513549805
39585,39585.0,0.3245437443256378
39586,39586.0,1.9698874950408936
39587,39587.0,1.5073294639587402
39588,39588.0,1.2719225883483887
39589,39589.0,2.2198240756988525
39590,39590.0,0.7188965082168579
39591,39591.0,4.05947732925415
39592,39592.0,0.30545175075531006
39593,39593.0,1.4590660333633423
39594,39594.0,0.4599035680294037
39595,39595.0,1.1048425436019897
39596,39596.0,0.3439825177192688
39597,39597.0,0.22683148086071014
39598,39598.0,0.42939138412475586
39599,39599.0,0.2510882616043091
39600,39600.0,0.4311084747314453
39601,39601.0,0.665899395942688
39602,39602.0,0.30611205101013184
39603,39603.0,0.33468636870384216
39604,39604.0,0.37734493613243103
39605,39605.0,0.8678652048110962
39606,39606.0,0.2717013955116272
39607,39607.0,0.49032706022262573
39608,39608.0,0.5526233911514282
39609,39609.0,0.3423674404621124
39610,39610.0,0.4072246551513672
39611,39611.0,1.1801618337631226
39612,39612.0,0.9496286511421204
39613,39613.0,0.5615791082382202
39614,39614.0,0.3650624752044678
39615,39615.0,0.36945396661758423
39616,39616.0,0.10477294027805328
39617,39617.0,0.750536322593689
39618,39618.0,1.0127140283584595
39619,39619.0,1.2870783805847168
39620,39620.0,0.7624203562736511
39621,39621.0,0.5186728835105896
39622,39622.0,1.0332635641098022
39623,39623.0,0.6742556095123291
39624,39624.0,1.1116729974746704
39625,39625.0,0.5315155386924744
39626,39626.0,0.5885432958602905
39627,39627.0,0.36923080682754517
39628,39628.0,0.2631168067455292
39629,39629.0,0.345804363489151
39630,39630.0,0.6897678375244141
39631,39631.0,0.14478281140327454
39632,39632.0,0.5351535081863403
39633,39633.0,0.46895018219947815
39634,39634.0,0.6656838655471802
39635,39635.0,0.6799958348274231
39636,39636.0,0.5849050283432007
39637,39637.0,0.6533205509185791
39638,39638.0,0.5294817090034485
39639,39639.0,0.6412410140037537
39640,39640.0,0.6390666365623474
39641,39641.0,0.46948152780532837
39642,39642.0,1.2371621131896973
39643,39643.0,1.0570741891860962
39644,39644.0,0.6166008710861206
39645,39645.0,2.3964762687683105
39646,39646.0,0.8296405076980591
39647,39647.0,1.9772577285766602
39648,39648.0,2.621560573577881
39649,39649.0,1.4477853775024414
39650,39650.0,1.9384076595306396
39651,39651.0,0.7874516248703003
39652,39652.0,0.9943246841430664
39653,39653.0,3.377539873123169
39654,39654.0,0.41960978507995605
39655,39655.0,2.0363008975982666
39656,39656.0,2.2185330390930176
39657,39657.0,4.503542423248291
39658,39658.0,2.124605417251587
39659,39659.0,0.9349424242973328
39660,39660.0,4.44083833694458
39661,39661.0,0.22554640471935272
39662,39662.0,4.40397834777832
39663,39663.0,0.3754279613494873
39664,39664.0,1.3663535118103027
39665,39665.0,2.5998871326446533
39666,39666.0,1.3134372234344482
39667,39667.0,1.0230952501296997
39668,39668.0,0.4980528950691223
39669,39669.0,0.6080905199050903
39670,39670.0,0.7510191798210144
39671,39671.0,0.38457468152046204
39672,39672.0,0.9710000157356262
39673,39673.0,0.4371839463710785
39674,39674.0,0.744064450263977
39675,39675.0,0.5361471176147461
39676,39676.0,0.8874605894088745
39677,39677.0,0.24498870968818665
39678,39678.0,0.4690348505973816
39679,39679.0,0.214308500289917
39680,39680.0,0.09021200239658356
39681,39681.0,1.0077842473983765
39682,39682.0,0.48610323667526245
39683,39683.0,0.665122926235199
39684,39684.0,0.622360110282898
39685,39685.0,0.08212070167064667
39686,39686.0,0.8842835426330566
39687,39687.0,0.24255487322807312
39688,39688.0,0.3124389052391052
39689,39689.0,0.6432663798332214
39690,39690.0,0.559903621673584
39691,39691.0,0.6781206130981445
39692,39692.0,1.4020006656646729
39693,39693.0,0.4254204332828522
39694,39694.0,1.5915954113006592
39695,39695.0,0.40865492820739746
39696,39696.0,2.1868205070495605
39697,39697.0,0.08829085528850555
39698,39698.0,0.32153040170669556
39699,39699.0,0.6737120747566223
39700,39700.0,0.20802418887615204
39701,39701.0,0.6813830137252808
39702,39702.0,0.6557626724243164
39703,39703.0,0.6260679364204407
39704,39704.0,1.1835771799087524
39705,39705.0,0.15591514110565186
39706,39706.0,1.6392107009887695
39707,39707.0,1.0540716648101807
39708,39708.0,0.19486403465270996
39709,39709.0,3.5895438194274902
39710,39710.0,0.23609444499015808
39711,39711.0,1.8836129903793335
39712,39712.0,1.3106601238250732
39713,39713.0,0.5791319012641907
39714,39714.0,2.894101142883301
39715,39715.0,0.7137169241905212
39716,39716.0,2.9382708072662354
39717,39717.0,0.8682457208633423
39718,39718.0,1.1870366334915161
39719,39719.0,1.292616844177246
39720,39720.0,0.06832237541675568
39721,39721.0,2.7721915245056152
39722,39722.0,0.37317711114883423
39723,39723.0,2.3594181537628174
39724,39724.0,0.3835967183113098
39725,39725.0,1.7761213779449463
39726,39726.0,0.23357126116752625
39727,39727.0,0.5211861729621887
39728,39728.0,0.18635256588459015
39729,39729.0,0.6995827555656433
39730,39730.0,0.2257818877696991
39731,39731.0,0.4370267391204834
39732,39732.0,0.2098049819469452
39733,39733.0,0.050703756511211395
39734,39734.0,1.455400824546814
39735,39735.0,0.5694990754127502
39736,39736.0,0.37167009711265564
39737,39737.0,0.4594195485115051
39738,39738.0,0.48412060737609863
39739,39739.0,0.3601425588130951
39740,39740.0,0.540814995765686
39741,39741.0,0.7311042547225952
39742,39742.0,0.7025632858276367
39743,39743.0,0.8144067525863647
39744,39744.0,0.3838401436805725
39745,39745.0,0.5505442023277283
39746,39746.0,0.48954057693481445
39747,39747.0,0.18831031024456024
39748,39748.0,0.6253138780593872
39749,39749.0,0.6308396458625793
39750,39750.0,0.5366023778915405
39751,39751.0,0.7161716222763062
39752,39752.0,0.5536969900131226
39753,39753.0,1.7063219547271729
39754,39754.0,0.1847122609615326
39755,39755.0,0.9975261688232422
39756,39756.0,0.46109122037887573
39757,39757.0,0.15234236419200897
39758,39758.0,0.3934703469276428
39759,39759.0,0.42783135175704956
39760,39760.0,0.059954892843961716
39761,39761.0,0.964533805847168
39762,39762.0,0.027234146371483803
39763,39763.0,0.43001633882522583
39764,39764.0,0.5080123543739319
39765,39765.0,0.24751344323158264
39766,39766.0,1.1288654804229736
39767,39767.0,0.20131555199623108
39768,39768.0,0.3467588424682617
39769,39769.0,0.5433639883995056
39770,39770.0,0.3869888186454773
39771,39771.0,1.8911924362182617
39772,39772.0,1.0556446313858032
39773,39773.0,1.009752869606018
39774,39774.0,0.3071098327636719
39775,39775.0,1.1375389099121094
39776,39776.0,0.3155527114868164
39777,39777.0,1.0787076950073242
39778,39778.0,0.1914539486169815
39779,39779.0,0.22717496752738953
39780,39780.0,1.2651687860488892
39781,39781.0,0.4757941663265228
39782,39782.0,0.5574937462806702
39783,39783.0,0.30487340688705444
39784,39784.0,0.38766926527023315
39785,39785.0,0.5497925281524658
39786,39786.0,0.6411625742912292
39787,39787.0,0.8507028818130493
39788,39788.0,0.433325856924057
39789,39789.0,0.9208426475524902
39790,39790.0,0.2430303543806076
39791,39791.0,0.3277346193790436
39792,39792.0,0.6972363591194153
39793,39793.0,0.35321202874183655
39794,39794.0,0.44104257225990295
39795,39795.0,0.21078471839427948
39796,39796.0,0.3854406476020813
39797,39797.0,0.3358297049999237
39798,39798.0,0.3290913701057434
39799,39799.0,0.05825768783688545
39800,39800.0,0.9216228723526001
39801,39801.0,0.2775949239730835
39802,39802.0,1.4094264507293701
39803,39803.0,0.3701983094215393
39804,39804.0,0.8538084030151367
39805,39805.0,0.11975495517253876
39806,39806.0,0.5865156054496765
39807,39807.0,0.38868507742881775
39808,39808.0,0.7102627754211426
39809,39809.0,0.390444815158844
39810,39810.0,0.2937546372413635
39811,39811.0,0.30435216426849365
39812,39812.0,0.21507246792316437
39813,39813.0,1.2500289678573608
39814,39814.0,0.2595902979373932
39815,39815.0,1.354697585105896
39816,39816.0,0.20931509137153625
39817,39817.0,0.43439754843711853
39818,39818.0,0.6588015556335449
39819,39819.0,0.13027548789978027
39820,39820.0,0.5044714212417603
39821,39821.0,0.28192126750946045
39822,39822.0,0.06187744811177254
39823,39823.0,1.418129324913025
39824,39824.0,0.27092453837394714
39825,39825.0,0.9935458302497864
39826,39826.0,0.1708897054195404
39827,39827.0,0.9880655407905579
39828,39828.0,0.4135245680809021
39829,39829.0,0.6138697862625122
39830,39830.0,0.5664421319961548
39831,39831.0,0.24501490592956543
39832,39832.0,1.1569349765777588
39833,39833.0,0.2597065269947052
39834,39834.0,0.6352232098579407
39835,39835.0,0.3129333257675171
39836,39836.0,0.23380303382873535
39837,39837.0,0.8223870396614075
39838,39838.0,0.37406125664711
39839,39839.0,0.47595375776290894
39840,39840.0,0.3238280415534973
39841,39841.0,0.5670090913772583
39842,39842.0,0.09892085194587708
39843,39843.0,0.6250161528587341
39844,39844.0,0.3517773747444153
39845,39845.0,0.19867554306983948
39846,39846.0,0.9706854820251465
39847,39847.0,0.3589293360710144
39848,39848.0,0.2752070128917694
39849,39849.0,0.3074183762073517
39850,39850.0,0.3856601119041443
39851,39851.0,0.5183292031288147
39852,39852.0,0.12257089465856552
39853,39853.0,1.6482555866241455
39854,39854.0,0.29397812485694885
39855,39855.0,1.018459439277649
39856,39856.0,1.1507542133331299
39857,39857.0,1.5869724750518799
39858,39858.0,2.5692501068115234
39859,39859.0,1.0902807712554932
39860,39860.0,2.114262580871582
39861,39861.0,0.8594222068786621
39862,39862.0,1.5829882621765137
39863,39863.0,1.6666885614395142
39864,39864.0,0.6272621750831604
39865,39865.0,2.1995155811309814
39866,39866.0,0.3354942202568054
39867,39867.0,2.7668755054473877
39868,39868.0,0.33759206533432007
39869,39869.0,0.8660939335823059
39870,39870.0,3.232416868209839
39871,39871.0,0.44773346185684204
39872,39872.0,6.6853508949279785
39873,39873.0,0.44479426741600037
39874,39874.0,4.763405799865723
39875,39875.0,0.36500999331474304
39876,39876.0,6.455333709716797
39877,39877.0,0.5618112087249756
39878,39878.0,2.6530115604400635
39879,39879.0,0.36763471364974976
39880,39880.0,2.3432676792144775
39881,39881.0,0.6058365106582642
39882,39882.0,0.9167487025260925
39883,39883.0,1.188921332359314
39884,39884.0,0.4443430006504059
39885,39885.0,1.934888482093811
39886,39886.0,0.4712999761104584
39887,39887.0,0.9684661030769348
39888,39888.0,0.06723661720752716
39889,39889.0,0.2047019749879837
39890,39890.0,0.7654091715812683
39891,39891.0,0.5163402557373047
39892,39892.0,0.6204316020011902
39893,39893.0,0.4101732671260834
39894,39894.0,1.0126535892486572
39895,39895.0,0.2681850492954254
39896,39896.0,1.6164827346801758
39897,39897.0,0.4202882647514343
39898,39898.0,1.407686471939087
39899,39899.0,1.0020864009857178
39900,39900.0,0.4853406846523285
39901,39901.0,1.6074581146240234
39902,39902.0,0.4933849275112152
39903,39903.0,1.6607182025909424
39904,39904.0,0.7528291344642639
39905,39905.0,1.8421976566314697
39906,39906.0,0.28750357031822205
39907,39907.0,1.5376356840133667
39908,39908.0,0.3215102255344391
39909,39909.0,2.1589114665985107
39910,39910.0,0.3653772473335266
39911,39911.0,0.7716566920280457
39912,39912.0,1.7071330547332764
39913,39913.0,0.23674476146697998
39914,39914.0,2.5955405235290527
39915,39915.0,0.7074893712997437
39916,39916.0,2.312649726867676
39917,39917.0,3.4041755199432373
39918,39918.0,1.389054536819458
39919,39919.0,9.494745254516602
39920,39920.0,1.1474339962005615
39921,39921.0,7.205511569976807
39922,39922.0,0.29128211736679077
39923,39923.0,4.396202087402344
39924,39924.0,0.879948616027832
39925,39925.0,2.4767889976501465
39926,39926.0,0.9368107914924622
39927,39927.0,1.5927525758743286
39928,39928.0,1.642897367477417
39929,39929.0,1.208624005317688
39930,39930.0,0.7137976884841919
39931,39931.0,0.21294990181922913
39932,39932.0,0.8255693316459656
39933,39933.0,0.2066168487071991
39934,39934.0,0.3041914105415344
39935,39935.0,0.6142618656158447
39936,39936.0,0.02190548926591873
39937,39937.0,1.7281984090805054
39938,39938.0,0.37397029995918274
39939,39939.0,0.7605468034744263
39940,39940.0,0.14862236380577087
39941,39941.0,1.6416229009628296
39942,39942.0,0.198198601603508
39943,39943.0,1.063051462173462
39944,39944.0,0.21065740287303925
39945,39945.0,0.6091870665550232
39946,39946.0,0.2479707896709442
39947,39947.0,0.30630436539649963
39948,39948.0,0.6181672811508179
39949,39949.0,0.28868886828422546
39950,39950.0,0.3484897315502167
39951,39951.0,0.15962357819080353
39952,39952.0,0.16864705085754395
39953,39953.0,0.15954740345478058
39954,39954.0,0.24472424387931824
39955,39955.0,0.2877920866012573
39956,39956.0,0.26084011793136597
39957,39957.0,0.24661657214164734
39958,39958.0,0.2904512584209442
